-1.9 14
-1.8 8
-1.7 17
-1.6 41
-1.5 50
-1.4 107
-1.3 171
-1.2 453
-1.1 630
-1 964
-0.9 1471
-0.8 2006
-0.7 2938
-0.6 3905
-0.5 5186
-0.4 6309
-0.3 7013
-0.2 7833
-0.1 8077
0 8643
0.1 7971
0.2 7800
0.3 6723
0.4 5517
0.5 4568
0.6 3514
0.7 2561
0.8 1861
0.9 1368
1 868
1.1 637
1.2 344
1.3 193
1.4 117
1.5 69
1.6 30
1.7 13
1.8 5
1.9 3
2 5
2.1 1
2.2 6
