0 0.746507251
0.7 0.8359723134
0.8 1.773357827
0.9 1.895934797
1 1.868088553
1.1 1.807548264
1.2 1.713567522
1.3 1.58855182
1.4 1.485109132
1.5 1.690836301
1.6 1.92695889
1.7 1.812398094
1.8 1.605473738
1.9 1.38007744
2 1.156451064
2.1 0.9712136372
2.2 0.9161337716
2.3 1.001687833
2.4 0.9618874045
2.5 0.795238203
2.6 0.6089251239
2.7 0.4459250083
2.8 0.330558324
2.9 0.29393586
3 0.34954027
3.1 0.4102139249
3.2 0.3968364957
3.3 0.3493642984
3.4 0.3168320284
3.5 0.3200440206
3.6 0.3701325143
3.7 0.4691911694
3.8 0.5883374446
3.9 0.67525295
4 0.7176884307
4.1 0.7437522511
4.2 0.7780479179
4.3 0.8272098431
4.4 0.9025493225
4.5 0.9838320433
4.6 1.035163856
4.7 1.065458141
4.8 1.088012902
4.9 1.110290706
5 1.13352848
5.1 1.158398071
5.2 1.179478466
5.3 1.197651153
5.4 1.206639479
5.5 1.211021952
5.6 1.214513717
5.7 1.218081971
5.8 1.219931212
5.9 1.219123176
6 1.216733029
6.1 1.212899009
6.2 1.207242788
6.3 1.199062989
6.4 1.191957345
6.5 1.188986794
6.6 1.1867586
6.7 1.185333477
6.8 1.185840582
6.9 1.188379468
7 1.191154456
7.1 1.193726185
7.2 1.19543561
7.3 1.196683652
7.4 1.197405167
7.5 1.197754192
7.6 1.197801299
7.7 1.197831375
