-1.6 18
-1.5 11
-1.4 20
-1.3 26
-1.2 42
-1.1 91
-1 201
-0.9 394
-0.8 471
-0.7 737
-0.6 991
-0.5 1312
-0.4 1787
-0.3 2228
-0.2 2772
-0.1 3665
0 4099
0.1 4381
0.2 4619
0.3 4983
0.4 4933
0.5 5051
0.6 4966
0.7 4926
0.8 5051
0.9 4802
1 5068
1.1 4918
1.2 5102
1.3 4709
1.4 4062
1.5 3525
1.6 2809
1.7 2325
1.8 1707
1.9 1131
2 725
2.1 539
2.2 317
2.3 249
2.4 140
2.5 61
2.6 24
2.7 17
2.8 8
