0.7 0.8535526936
0.8 0.8170194644
0.9 0.7064778425
1 0.3207814952
1.1 0.154095306
1.2 0.08335906202
1.3 0.08205800954
1.4 0.233939579
1.5 0.5401003102
1.6 0.5765653778
1.7 0.2604167146
1.8 0.04618098543
1.9 0.007812016695
2 0.02898214416
2.1 0.1014354567
2.2 0.2355183449
2.3 0.3150965889
2.4 0.1699425917
2.5 -0.01277945831
2.6 -0.05995791351
2.7 -0.05207262146
2.8 -0.02322253956
2.9 0.02052510489
3 0.05647447637
3.1 0.01421645827
3.2 -0.06779520818
3.3 -0.1031111653
3.4 -0.1005829134
3.5 -0.08671172503
3.6 -0.06865806192
3.7 -0.05217981552
3.8 -0.05813360601
3.9 -0.08483561008
4 -0.1012570476
4.1 -0.1023461583
4.2 -0.09269849241
4.3 -0.08267470058
4.4 -0.07406964348
4.5 -0.07189637866
4.6 -0.07530511346
4.7 -0.07789100995
4.8 -0.07429509068
4.9 -0.0631334168
5 -0.04811334091
5.1 -0.03651019689
5.2 -0.02431222812
5.3 -0.01520770782
5.4 -0.00709274272
5.5 0.002534822124
5.6 0.01573747703
5.7 0.03226138728
5.8 0.0486875726
5.9 0.06663806514
6 0.08503326672
6.1 0.1061773503
6.2 0.1285444718
6.3 0.1618899967
6.4 0.1955935176
6.5 0.2215759808
6.6 0.2406938501
6.7 0.2486912138
6.8 0.255672302
6.9 0.2609037918
7 0.2658262542
7.1 0.2743809157
7.2 0.2712648376
7.3 0.2813883644
7.4 0.2911525596
7.5 0.2906538658
7.6 0.2255105956
7.7 0.2389075841
