0.000000E+00 0.000000E+00
1.000000E-01 0.000000E+00
2.000000E-01 0.000000E+00
3.000000E-01 0.000000E+00
4.000000E-01 0.000000E+00
5.000000E-01 0.000000E+00
6.000000E-01 0.000000E+00
7.000000E-01 1.600000E-03
8.000000E-01 1.280000E-02
9.000000E-01 7.200000E-02
1.000000E+00 1.280000E-01
1.100000E+00 4.112000E-01
1.200000E+00 1.012800E+00
1.300000E+00 2.292800E+00
1.400000E+00 5.417600E+00
1.500000E+00 1.356800E+01
1.600000E+00 3.025280E+01
1.700000E+00 6.747360E+01
1.800000E+00 1.558576E+02
1.900000E+00 3.405664E+02
2.000000E+00 7.454528E+02
2.100000E+00 1.552842E+03
2.200000E+00 2.881818E+03
2.300000E+00 4.465350E+03
2.400000E+00 5.883104E+03
2.500000E+00 6.889461E+03
2.600000E+00 7.351791E+03
2.700000E+00 7.374034E+03
2.800000E+00 7.057925E+03
2.900000E+00 6.452674E+03
3.000000E+00 5.737295E+03
3.100000E+00 4.918384E+03
3.200000E+00 4.127739E+03
3.300000E+00 3.373280E+03
3.400000E+00 2.681026E+03
3.500000E+00 2.096342E+03
3.600000E+00 1.610187E+03
3.700000E+00 1.204666E+03
3.800000E+00 8.887296E+02
3.900000E+00 6.445952E+02
4.000000E+00 4.600256E+02
4.100000E+00 3.247824E+02
4.200000E+00 2.231168E+02
4.300000E+00 1.515408E+02
4.400000E+00 1.004848E+02
4.500000E+00 6.730240E+01
4.600000E+00 4.466880E+01
4.700000E+00 2.728640E+01
4.800000E+00 1.829760E+01
4.900000E+00 1.121760E+01
5.000000E+00 6.907200E+00
5.100000E+00 4.420800E+00
5.200000E+00 2.478400E+00
5.300000E+00 1.622400E+00
5.400000E+00 8.640000E-01
5.500000E+00 4.976000E-01
5.600000E+00 3.184000E-01
5.700000E+00 1.872000E-01
5.800000E+00 1.216000E-01
5.900000E+00 3.520000E-02
6.000000E+00 2.880000E-02
6.100000E+00 4.800000E-03
6.200000E+00 6.400000E-03
6.300000E+00 4.800000E-03
6.400000E+00 0.000000E+00
6.500000E+00 0.000000E+00
6.600000E+00 1.600000E-03
6.700000E+00 1.120000E-02
6.800000E+00 0.000000E+00
6.900000E+00 1.600000E-03
7.000000E+00 0.000000E+00
7.100000E+00 0.000000E+00
7.200000E+00 3.200000E-03
