0.000000E+00 0.000000E+00
1.000000E-01 0.000000E+00
2.000000E-01 0.000000E+00
3.000000E-01 0.000000E+00
4.000000E-01 0.000000E+00
5.000000E-01 0.000000E+00
6.000000E-01 0.000000E+00
7.000000E-01 8.000001E-03
8.000000E-01 8.000001E-03
9.000000E-01 4.000000E-02
1.000000E+00 1.600000E-01
1.100000E+00 5.360001E-01
1.200000E+00 1.040000E+00
1.300000E+00 2.400000E+00
1.400000E+00 6.448001E+00
1.500000E+00 1.308800E+01
1.600000E+00 3.036000E+01
1.700000E+00 6.873601E+01
1.800000E+00 1.580960E+02
1.900000E+00 3.420000E+02
2.000000E+00 7.371521E+02
2.100000E+00 1.551712E+03
2.200000E+00 2.916368E+03
2.300000E+00 4.478064E+03
2.400000E+00 5.920385E+03
2.500000E+00 6.906993E+03
2.600000E+00 7.308121E+03
2.700000E+00 7.384353E+03
2.800000E+00 7.022753E+03
2.900000E+00 6.442689E+03
3.000000E+00 5.705657E+03
3.100000E+00 4.907760E+03
3.200000E+00 4.124520E+03
3.300000E+00 3.374192E+03
3.400000E+00 2.700640E+03
3.500000E+00 2.102512E+03
3.600000E+00 1.623824E+03
3.700000E+00 1.206592E+03
3.800000E+00 8.868321E+02
3.900000E+00 6.380561E+02
4.000000E+00 4.563440E+02
4.100000E+00 3.204640E+02
4.200000E+00 2.252160E+02
4.300000E+00 1.481360E+02
4.400000E+00 1.014320E+02
4.500000E+00 6.896801E+01
4.600000E+00 4.383200E+01
4.700000E+00 2.620800E+01
4.800000E+00 1.821600E+01
4.900000E+00 1.123200E+01
5.000000E+00 6.424001E+00
5.100000E+00 4.552000E+00
5.200000E+00 2.736000E+00
5.300000E+00 1.880000E+00
5.400000E+00 1.056000E+00
5.500000E+00 5.440001E-01
5.600000E+00 4.400000E-01
5.700000E+00 1.600000E-01
5.800000E+00 8.000001E-03
5.900000E+00 0.000000E+00
6.000000E+00 4.000000E-02
6.100000E+00 1.600000E-02
