0.000000E+00 5.684000E+00
1.000000E-01 3.926800E+01
2.000000E-01 1.074280E+02
3.000000E-01 2.129200E+02
4.000000E-01 3.540840E+02
5.000000E-01 5.342040E+02
6.000000E-01 7.621960E+02
7.000000E-01 1.030552E+03
8.000000E-01 1.348664E+03
9.000000E-01 1.707292E+03
1.000000E+00 2.099604E+03
1.100000E+00 2.512712E+03
1.200000E+00 2.941924E+03
1.300000E+00 3.339536E+03
1.400000E+00 3.732852E+03
1.500000E+00 4.049528E+03
1.600000E+00 4.302960E+03
1.700000E+00 4.489760E+03
1.800000E+00 4.581280E+03
1.900000E+00 4.575256E+03
2.000000E+00 4.491792E+03
2.100000E+00 4.320492E+03
2.200000E+00 4.073860E+03
2.300000E+00 3.760392E+03
2.400000E+00 3.426064E+03
2.500000E+00 3.071544E+03
2.600000E+00 2.678984E+03
2.700000E+00 2.302592E+03
2.800000E+00 1.943772E+03
2.900000E+00 1.624700E+03
3.000000E+00 1.321832E+03
3.100000E+00 1.061740E+03
3.200000E+00 8.347000E+02
3.300000E+00 6.439920E+02
3.400000E+00 4.875280E+02
3.500000E+00 3.637760E+02
3.600000E+00 2.652160E+02
3.700000E+00 1.896040E+02
3.800000E+00 1.343400E+02
3.900000E+00 9.387600E+01
4.000000E+00 6.344400E+01
4.100000E+00 4.319600E+01
4.200000E+00 2.771600E+01
4.300000E+00 1.809200E+01
4.400000E+00 1.166800E+01
4.500000E+00 7.256000E+00
4.600000E+00 4.280000E+00
4.700000E+00 2.464000E+00
4.800000E+00 1.460000E+00
4.900000E+00 9.240000E-01
5.000000E+00 5.160000E-01
5.100000E+00 2.480000E-01
5.200000E+00 8.800000E-02
5.300000E+00 8.000000E-02
5.400000E+00 1.600000E-02
5.500000E+00 3.600000E-02
5.600000E+00 1.200000E-02
