0.000000E+00 5.276000E+00
1.000000E-01 3.728800E+01
2.000000E-01 1.026200E+02
3.000000E-01 2.021880E+02
4.000000E-01 3.416760E+02
5.000000E-01 5.186840E+02
6.000000E-01 7.376120E+02
7.000000E-01 1.001708E+03
8.000000E-01 1.324584E+03
9.000000E-01 1.681180E+03
1.000000E+00 2.079340E+03
1.100000E+00 2.510892E+03
1.200000E+00 2.947220E+03
1.300000E+00 3.357828E+03
1.400000E+00 3.756912E+03
1.500000E+00 4.100700E+03
1.600000E+00 4.374432E+03
1.700000E+00 4.553152E+03
1.800000E+00 4.665000E+03
1.900000E+00 4.633804E+03
2.000000E+00 4.546964E+03
2.100000E+00 4.360376E+03
2.200000E+00 4.103976E+03
2.300000E+00 3.789864E+03
2.400000E+00 3.429236E+03
2.500000E+00 3.051464E+03
2.600000E+00 2.657480E+03
2.700000E+00 2.274652E+03
2.800000E+00 1.918924E+03
2.900000E+00 1.587676E+03
3.000000E+00 1.285384E+03
3.100000E+00 1.021660E+03
3.200000E+00 8.051120E+02
3.300000E+00 6.193680E+02
3.400000E+00 4.646880E+02
3.500000E+00 3.436360E+02
3.600000E+00 2.513040E+02
3.700000E+00 1.795400E+02
3.800000E+00 1.271640E+02
3.900000E+00 8.498800E+01
4.000000E+00 5.841600E+01
4.100000E+00 3.852400E+01
4.200000E+00 2.529200E+01
4.300000E+00 1.620400E+01
4.400000E+00 1.049600E+01
4.500000E+00 6.324000E+00
4.600000E+00 3.900000E+00
4.700000E+00 2.164000E+00
4.800000E+00 1.388000E+00
4.900000E+00 8.440000E-01
5.000000E+00 4.280000E-01
5.100000E+00 2.400000E-01
5.200000E+00 1.160000E-01
5.300000E+00 6.800000E-02
5.400000E+00 2.000000E-02
5.500000E+00 8.000000E-03
5.600000E+00 1.200000E-02
