0.000000E+00 0.000000E+00
1.000000E-01 2.376000E+00
2.000000E-01 1.272000E+01
3.000000E-01 6.235201E+01
4.000000E-01 1.083760E+02
5.000000E-01 2.366400E+02
6.000000E-01 3.302320E+02
7.000000E-01 4.641360E+02
8.000000E-01 7.512961E+02
9.000000E-01 1.085144E+03
1.000000E+00 1.444888E+03
1.100000E+00 1.879800E+03
1.200000E+00 2.512720E+03
1.300000E+00 3.031640E+03
1.400000E+00 3.467864E+03
1.500000E+00 4.194568E+03
1.600000E+00 4.635160E+03
1.700000E+00 4.902640E+03
1.800000E+00 4.922848E+03
1.900000E+00 4.938576E+03
2.000000E+00 4.786176E+03
2.100000E+00 4.573896E+03
2.200000E+00 4.278528E+03
2.300000E+00 4.029488E+03
2.400000E+00 3.328032E+03
2.500000E+00 3.204928E+03
2.600000E+00 2.800688E+03
2.700000E+00 2.440904E+03
2.800000E+00 1.856000E+03
2.900000E+00 1.537240E+03
3.000000E+00 1.354480E+03
3.100000E+00 1.153520E+03
3.200000E+00 1.142776E+03
3.300000E+00 8.629201E+02
3.400000E+00 6.063201E+02
3.500000E+00 4.946960E+02
3.600000E+00 3.950320E+02
3.700000E+00 3.288320E+02
3.800000E+00 2.912800E+02
3.900000E+00 2.088640E+02
4.000000E+00 1.531760E+02
4.100000E+00 1.443520E+02
4.200000E+00 1.316080E+02
4.300000E+00 1.075760E+02
4.400000E+00 1.111520E+02
4.500000E+00 7.400801E+01
4.600000E+00 9.242401E+01
4.700000E+00 8.600801E+01
4.800000E+00 7.749601E+01
4.900000E+00 5.112001E+01
5.000000E+00 5.832801E+01
5.100000E+00 5.056001E+01
5.200000E+00 3.658400E+01
5.300000E+00 3.100000E+01
5.400000E+00 3.744800E+01
5.500000E+00 3.381600E+01
5.600000E+00 1.916800E+01
5.700000E+00 2.076800E+01
5.800000E+00 1.844800E+01
5.900000E+00 6.376001E+00
