0.000000E+00 4.000000E-01
1.000000E-01 3.280000E+00
2.000000E-01 1.168800E+01
3.000000E-01 3.078400E+01
4.000000E-01 7.272001E+01
5.000000E-01 1.506160E+02
6.000000E-01 2.925840E+02
7.000000E-01 5.052161E+02
8.000000E-01 8.035041E+02
9.000000E-01 1.202096E+03
1.000000E+00 1.675824E+03
1.100000E+00 2.182992E+03
1.200000E+00 2.788424E+03
1.300000E+00 3.365648E+03
1.400000E+00 3.909944E+03
1.500000E+00 4.355760E+03
1.600000E+00 4.705152E+03
1.700000E+00 4.950904E+03
1.800000E+00 5.091201E+03
1.900000E+00 5.037281E+03
2.000000E+00 4.933176E+03
2.100000E+00 4.700384E+03
2.200000E+00 4.367776E+03
2.300000E+00 3.981728E+03
2.400000E+00 3.556712E+03
2.500000E+00 3.141352E+03
2.600000E+00 2.683240E+03
2.700000E+00 2.307528E+03
2.800000E+00 1.918016E+03
2.900000E+00 1.590360E+03
3.000000E+00 1.284000E+03
3.100000E+00 1.038576E+03
3.200000E+00 8.186241E+02
3.300000E+00 6.410641E+02
3.400000E+00 5.006721E+02
3.500000E+00 3.863840E+02
3.600000E+00 2.829600E+02
3.700000E+00 2.093680E+02
3.800000E+00 1.510160E+02
3.900000E+00 1.104720E+02
4.000000E+00 7.898401E+01
4.100000E+00 5.840801E+01
4.200000E+00 3.956800E+01
4.300000E+00 2.644000E+01
4.400000E+00 1.757600E+01
4.500000E+00 1.292000E+01
4.600000E+00 9.312001E+00
4.700000E+00 6.088001E+00
4.800000E+00 4.248000E+00
4.900000E+00 2.440000E+00
5.000000E+00 1.712000E+00
5.100000E+00 7.280001E-01
5.200000E+00 5.440001E-01
5.300000E+00 8.960001E-01
5.400000E+00 3.120000E-01
5.500000E+00 1.760000E-01
5.600000E+00 4.000000E-02
5.700000E+00 9.600001E-02
5.800000E+00 2.400000E-02
5.900000E+00 1.600000E-02
6.000000E+00 1.600000E-02
6.100000E+00 2.400000E-02
